2024-01-02,3.65,3.79,3.83,3.63,212261,80268446.00,5.46,3.55,0.13,2.66
2024-01-03,3.76,3.75,3.79,3.71,129666,48626717.00,2.11,-1.06,-0.04,1.62
2024-01-04,3.69,3.77,3.88,3.69,133798,50707354.00,5.07,0.53,0.02,1.68
2024-01-05,3.80,3.67,3.80,3.65,108996,40286872.00,3.98,-2.65,-0.10,1.36
2024-01-08,3.66,3.66,3.74,3.65,95212,35144143.00,2.45,-0.27,-0.01,1.19
2024-01-09,3.66,3.67,3.69,3.61,71528,26130126.00,2.19,0.27,0.01,0.90
2024-01-10,3.65,3.66,3.72,3.60,78730,28781344.00,3.27,-0.27,-0.01,0.99
2024-01-11,3.64,3.70,3.71,3.63,73705,27122558.00,2.19,1.09,0.04,0.92
2024-01-12,3.69,3.65,3.73,3.64,67235,24784425.00,2.43,-1.35,-0.05,0.84
2024-01-15,3.64,3.65,3.71,3.62,62708,22977337.00,2.47,0.00,0.00,0.79
2024-01-16,3.69,3.63,3.69,3.58,82529,29910882.00,3.01,-0.55,-0.02,1.03
2024-01-17,3.64,3.55,3.66,3.54,66366,23913968.00,3.31,-2.20,-0.08,0.83
2024-01-18,3.54,3.49,3.57,3.38,89753,31076303.00,5.35,-1.69,-0.06,1.12
2024-01-19,3.50,3.45,3.52,3.43,58122,20193962.00,2.58,-1.15,-0.04,0.73
2024-01-22,3.40,3.21,3.45,3.20,107100,35552459.00,7.25,-6.96,-0.24,1.34
2024-01-23,3.21,3.16,3.21,3.08,110104,34683647.00,4.05,-1.56,-0.05,1.38
2024-01-24,3.14,3.22,3.25,3.08,77418,24521428.00,5.38,1.90,0.06,0.97
2024-01-25,3.23,3.32,3.33,3.20,70681,23183843.00,4.04,3.11,0.10,0.88
2024-01-26,3.28,3.38,3.44,3.28,68493,23245055.00,4.82,1.81,0.06,0.86
2024-01-29,3.36,3.26,3.41,3.24,61630,20252013.00,5.03,-3.55,-0.12,0.77
2024-01-30,3.22,3.15,3.28,3.13,65944,21171108.00,4.60,-3.37,-0.11,0.83
2024-01-31,3.11,3.01,3.15,3.00,96115,29375038.00,4.76,-4.44,-0.14,1.20
2024-02-01,2.96,2.90,3.00,2.85,99536,29113379.00,4.98,-3.65,-0.11,1.25
2024-02-02,2.93,2.69,2.97,2.61,197687,54916662.00,12.41,-7.24,-0.21,2.48
2024-02-05,2.64,2.42,2.65,2.42,172459,42302987.00,8.55,-10.04,-0.27,2.16
2024-02-06,2.19,2.26,2.37,2.18,254782,56400665.00,7.85,-6.61,-0.16,3.19
2024-02-07,2.28,2.04,2.28,2.03,229031,48089350.00,11.06,-9.73,-0.22,2.87
2024-02-08,2.02,2.21,2.22,1.97,208720,43160712.00,12.25,8.33,0.17,2.61
2024-02-19,2.28,2.40,2.41,2.28,167898,39270629.00,5.88,8.60,0.19,2.10
2024-02-20,2.40,2.42,2.45,2.34,75216,18060139.00,4.58,0.83,0.02,0.94
2024-02-21,2.40,2.50,2.62,2.38,88626,22277118.00,9.92,3.31,0.08,1.11
