2025-01-02,7.07,7.10,7.35,6.97,22873,16772008.13,5.37,0.42,0.03,2.41
2025-01-03,7.11,7.11,7.24,6.98,19083,13818737.38,3.66,0.14,0.01,2.01
2025-01-06,7.08,7.19,7.25,7.03,17353,12673544.15,3.09,1.13,0.08,1.83
2025-01-07,7.20,7.55,7.59,7.20,30862,23353332.06,5.42,5.01,0.36,3.26
2025-01-08,7.62,7.71,7.75,7.22,30239,23009932.62,7.02,2.12,0.16,3.19
2025-01-09,7.81,7.74,7.94,7.54,33848,26777690.84,5.19,0.39,0.03,3.57
2025-01-10,7.55,7.44,7.72,7.40,26101,20064394.30,4.13,-3.88,-0.30,2.75
2025-01-13,7.20,7.20,7.47,7.11,15267,11371563.88,4.84,-3.23,-0.24,1.61
2025-01-14,7.24,7.94,8.07,7.23,42222,33206900.77,11.67,10.28,0.74,4.46
2025-01-15,7.84,7.94,8.12,7.75,39510,31821151.93,4.66,0.00,0.00,4.17
2025-01-16,8.15,7.88,8.21,7.76,32549,26485665.39,5.67,-0.76,-0.06,3.44
2025-01-17,7.90,7.69,7.90,7.61,17765,14032681.58,3.68,-2.41,-0.19,1.87
2025-01-20,7.80,7.56,7.83,7.43,17751,13840696.48,5.20,-1.69,-0.13,1.87
2025-01-21,7.60,7.44,7.64,7.37,11155,8517479.62,3.57,-1.59,-0.12,1.18
2025-01-22,7.43,7.23,7.47,7.11,13918,10312452.49,4.84,-2.82,-0.21,1.47
2025-01-23,7.41,7.16,7.62,7.12,28466,21480018.05,6.92,-0.97,-0.07,3.00
2025-01-24,7.31,7.15,7.31,7.09,15032,11007281.96,3.07,-0.14,-0.01,1.59
2025-01-27,7.22,7.16,7.30,7.13,10638,7842229.69,2.38,0.14,0.01,1.12
2025-02-05,7.19,7.24,7.29,7.11,10095,7397522.58,2.51,1.12,0.08,1.07
2025-02-06,7.20,7.44,7.50,7.13,23024,17276496.59,5.11,2.76,0.20,2.43
2025-02-07,7.44,7.65,7.79,7.36,46668,36128727.82,5.78,2.82,0.21,4.93
2025-02-10,7.63,7.80,7.83,7.61,34553,27114185.60,2.88,1.96,0.15,3.65
