2025-01-02,73.61,74.70,76.69,71.68,95190,715343466.68,6.80,1.45,1.07,4.62
2025-01-03,74.72,69.77,74.78,69.52,90686,647378178.66,7.04,-6.60,-4.93,4.40
2025-01-06,68.87,68.30,69.91,67.42,62633,430019313.50,3.57,-2.11,-1.47,3.04
2025-01-07,68.51,70.92,70.92,68.22,71842,504876530.88,3.95,3.84,2.62,3.48
2025-01-08,70.76,78.04,78.04,69.90,164863,1240462744.54,11.48,10.04,7.12,8.00
2025-01-09,78.15,85.87,85.87,77.64,252141,2066644736.07,10.55,10.03,7.83,12.23
2025-01-10,87.22,91.72,94.49,86.39,264621,2423135073.89,9.43,6.81,5.85,12.83
2025-01-13,90.22,85.71,91.72,82.92,225138,1970747624.21,9.59,-6.55,-6.01,10.92
2025-01-14,84.28,93.25,93.25,83.82,220259,1959619960.63,11.00,8.80,7.54,10.68
2025-01-15,89.71,97.64,99.19,88.87,196478,1824693371.29,11.07,4.71,4.39,9.53
2025-01-16,96.72,95.83,102.02,94.02,174871,1707934937.46,8.19,-1.85,-1.81,8.48
2025-01-17,94.87,94.22,96.13,92.02,134114,1261565757.18,4.29,-1.68,-1.61,6.50
2025-01-20,94.72,95.14,96.09,93.06,107260,1017209638.42,3.22,0.98,0.92,5.20
2025-01-21,95.23,104.68,104.68,93.87,182097,1821961148.44,11.36,10.03,9.54,8.83
2025-01-22,103.72,100.44,104.48,99.15,125057,1269407288.51,5.09,-4.05,-4.24,6.06
2025-01-23,100.52,97.34,103.22,96.69,123333,1232879215.03,6.50,-3.09,-3.10,5.98
2025-01-24,95.52,100.59,101.21,94.62,128283,1262092760.48,6.77,3.34,3.25,6.22
2025-01-27,100.52,92.97,100.58,92.63,125220,1192193901.23,7.90,-7.58,-7.62,6.07
2025-02-05,95.88,100.70,102.30,95.88,177119,1777267205.67,6.91,8.31,7.73,8.59
2025-02-06,99.71,110.80,110.80,99.60,161071,1741771960.29,11.12,10.03,10.10,7.81
2025-02-07,109.72,111.45,114.85,107.72,175616,1953078753.83,6.44,0.59,0.65,8.52
2025-02-10,108.94,113.54,115.85,107.05,135460,1527800608.43,7.90,1.88,2.09,6.57
2025-02-11,111.18,118.01,122.40,110.72,151033,1771713268.56,10.29,3.94,4.47,7.32
2025-02-12,116.58,129.70,129.84,115.22,161910,2029355722.66,12.39,9.91,11.69,7.85
2025-02-13,125.80,116.70,127.14,116.70,188240,2265854080.96,8.05,-10.02,-13.00,9.13
2025-02-14,112.72,112.92,116.70,111.72,124896,1424778641.41,4.27,-3.24,-3.78,6.06
2025-02-17,111.72,120.04,121.14,111.72,140698,1646562822.45,8.34,6.31,7.12,6.82
2025-02-18,117.76,116.32,122.29,114.88,112465,1319907811.85,6.17,-3.10,-3.72,5.45
2025-02-19,114.72,125.78,126.72,114.52,143754,1768176604.70,10.49,8.13,9.46,6.97
2025-02-20,125.30,131.18,136.72,121.72,148843,1899572817.68,11.93,4.29,5.40,7.22
2025-02-21,127.72,132.32,134.97,127.32,107253,1408396198.90,5.83,0.87,1.14,5.20
2025-02-24,129.81,130.46,137.90,122.72,95999,1250370058.17,11.47,-1.41,-1.86,4.66
2025-02-25,125.72,143.30,143.53,125.72,155715,2174397672.67,13.65,9.84,12.84,7.55
2025-02-26,141.43,157.66,157.66,141.05,161169,2463125250.48,11.59,10.02,14.36,7.82
2025-02-27,156.70,156.72,163.71,149.73,161519,2527572049.57,8.87,-0.60,-0.94,7.83
2025-02-28,154.72,141.02,155.11,141.02,122732,1761041528.01,8.99,-10.02,-15.70,5.95
2025-03-03,139.72,134.17,140.94,132.64,141214,1919694511.32,5.89,-4.86,-6.85,6.85
2025-03-04,135.71,147.52,147.62,135.65,162131,2351712836.96,8.92,9.95,13.35,7.86
2025-03-05,145.75,162.30,162.30,144.03,168036,2572574396.39,12.38,10.02,14.78,8.15
2025-03-06,162.02,159.92,168.49,157.82,173809,2832964765.99,6.57,-1.47,-2.38,8.43
2025-03-07,159.97,158.52,164.72,155.98,112357,1790466642.73,5.47,-0.88,-1.40,5.45
2025-03-10,159.72,160.89,164.67,155.02,123247,1968743527.73,6.09,1.50,2.37,5.98
2025-03-11,156.72,156.82,162.01,149.72,139085,2158647088.45,7.64,-2.53,-4.07,6.75
2025-03-12,155.93,155.88,158.01,154.22,77874,1217186148.16,2.42,-0.60,-0.94,3.78
2025-03-13,154.03,144.35,154.87,142.60,123803,1812698799.95,7.87,-7.40,-11.53,6.00
2025-03-14,147.22,147.38,149.99,142.82,110718,1623893335.63,4.97,2.10,3.03,5.37
2025-03-17,145.72,149.37,151.74,142.87,96989,1437574619.32,6.02,1.35,1.99,4.70
2025-03-18,148.55,145.67,150.33,143.73,92534,1360527823.52,4.42,-2.48,-3.70,4.49
2025-03-19,144.27,142.63,146.65,141.92,76878,1103739738.28,3.25,-2.09,-3.04,3.73
2025-03-20,142.32,144.33,149.42,140.46,113486,1643171040.71,6.28,1.19,1.70,5.50
2025-03-21,141.59,134.97,142.46,132.78,121718,1654818853.91,6.71,-6.49,-9.36,5.90
2025-03-24,134.97,134.31,136.82,130.11,86659,1154985998.24,4.97,-0.49,-0.66,4.20
2025-03-25,134.72,130.86,137.70,130.61,66496,885102616.48,5.28,-2.57,-3.45,3.22
2025-03-26,130.42,132.27,136.95,130.26,79294,1065416043.26,5.11,1.08,1.41,3.85
